"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
-1.02713683347665 0.577199949980648 1.81550277153436 0.498783035238085 -1.42683635599331 1.51929552592823 11.9295686064183 0.958789748905032 -0.129708907889544 -0.865676405053312
0.761592661135611 -2.11109265239362 0.913120184805263 0.837269317348434 2.69919666846797 -1.09664949335021 7.0419835083039 3.48299810231303 0.0972296632964699 -0.120788894761919
-0.0490760871623677 -1.46230461625011 0.422196967973566 0.894585115932455 0.402619894125507 2.01031724483586 2.65991364265258 0.269301216429704 0.234223055019052 0.364992671402491
0.379550374832229 -0.0895017727301805 0.334350157414011 0.911531817945239 0.62083039793828 1.78485326031203 1.08214959233472 -0.0562816012730201 1.22311943547476 -0.715272989349414
1.05235522615847 -0.270980174337736 -0.503474225084833 1.29378370793239 2.05958937456526 -0.197987850940395 -2.1515831548578 1.11965867873046 -1.08795017733376 0.269713709278671
1.07057983592068 -1.05296489198972 -0.322342730040754 -1.14111829476605 3.24040478087862 1.12754499988147 -1.52647763978659 0.410718947838649 1.70467960410677 -1.18257840742578
-0.750856620556213 1.61486593563694 -0.941356782188383 -2.45917480923949 -2.17159226615155 -1.23888591843949 -5.6377336256559 6.50958444343987 -1.24072968082262 0.10358726565692
-0.294541801726698 -1.33571381790246 -0.153605756635368 -1.32257781739178 -0.12076810204785 -0.726721823546886 -0.71996955409072 1.09097267480416 -1.93151895278902 -0.380500245471287
0.65068840638148 -0.932394348591168 1.93860937258377 1.28007733055271 2.13121536437788 0.997918010159203 10.3766164071491 2.16329251740599 -0.849003085416158 -0.268275909359946
-0.353929850414051 0.62510195691017 0.474009592824919 0.769544820921824 0.950700492512324 -0.494092226444192 3.55603050604191 0.524069221088487 1.69300781680517 -1.38781569788143
-0.768310542055207 -0.844346704612521 -0.216752473447386 -0.247431994588375 -2.12194415379957 0.117942856673846 -0.518771609339516 0.173859734271841 1.31263586813527 -1.19338721141751
-1.30845208905435 -1.04235386517979 -0.629914926837932 1.42461027002776 -2.58812595850622 -0.101435257358605 -4.42323755231468 1.02537772570295 0.948363912715783 -0.311488761860857
2.40695322827212 1.35793290471171 -0.941578569339828 -0.088021051364201 6.42372236023884 2.19076424011715 -6.80170720732526 2.08896683539846 -1.64367602918568 -0.336657938099059
-1.10992757926724 0.939501199871553 0.419845993996755 -0.233525941727899 -1.44702351326498 -0.287972434624647 2.69323868176461 -0.5531467753057 0.578280155511121 -1.52769129599941
0.0665449007973736 1.35379848655697 -0.305048809898599 0.358777798610042 1.16152243782486 1.30310372624977 -1.93730994852716 1.84094216859893 -1.23246515588657 0.181265027298339
-1.19692736520563 -0.266806889240174 1.48351355298518 -1.65847271294316 -0.820349885278504 -0.374399436076757 10.0927700776727 3.47468426406704 1.37424974522325 -1.15109368492502
0.776467194666424 -1.86963041526755 -1.4457555782631 -0.0717575861991269 0.209357194781904 -0.375715626549398 -9.98208013796692 -0.244218403069816 -0.124093829171073 -0.330627256487481
-0.820823770354114 0.712520098917353 1.03027588225982 0.391633624562383 -2.30395037108359 0.586722837673617 6.64631178302275 0.118708954860782 -0.326276765264897 0.789862623343635
-0.347871759387443 0.708549433102487 2.32781488518692 0.305666608960494 -1.06217088897189 -0.907448893427514 11.4162003534434 0.136613031119861 0.99836747311796 1.87799249632681
0.825914421189908 2.03189162330841 -0.0924758465929715 1.21949569477972 0.427911817888233 0.932085533992275 1.58088571073013 -0.27704864961595 -0.48934439501787 -0.330713204334758
-0.597386214059244 -0.687190427850865 -0.348446754691122 -0.73994278069149 -2.23242156570714 -0.93149434808764 -2.69349087567632 2.29505103300563 -1.13219463034244 -0.506240794988549
0.886760671452459 -0.671577939754419 0.879154777498714 -0.700471009951834 1.09720269054449 -0.718648140786634 4.71474960484142 1.04685788500483 -0.802090574767736 0.495370655651596
-0.737897609443021 -0.37678363603584 -0.620732579658216 -3.00102567359549 0.239363338391881 -0.181510191594738 -4.53561958045619 7.94064990345546 0.252049554555745 -1.22294172612213
1.12335242688072 -0.299277844833938 -1.30806695258457 2.15157418707008 3.65861995263123 0.966264610097835 -9.46508126449809 4.28614099598804 -1.26284082592355 -1.16560749249458
1.86654594102111 -1.23877129978192 2.18117106645957 1.73622235987907 4.16808574260484 0.21040300266945 14.4325394060464 2.98113331119434 0.347818556304305 0.0249114932867683
0.220865988835565 -1.53711888789717 -0.306385601924293 1.18653208459097 2.25190978959572 -0.348109740127489 -2.82848038795969 1.98616321166872 -1.32038875902144 -1.10699082323038
-0.0987074689757112 0.928587192684331 -1.3185391469697 -0.469443474712893 -0.656043141227745 -0.21716294248282 -8.48520256238098 -0.435977627111499 2.13530078953389 0.0427273175415405
0.162542456201168 0.968335654728614 -2.23771310445273 0.131654308971977 0.693835581150067 0.438053919725027 -13.6944378953049 -0.536779964873265 -0.39388463419992 -0.442194063372115
-1.26239211368382 0.371280789900964 -1.00444534597851 -0.861459060762489 -2.3906169306265 -0.348597798815066 -6.85348364697747 0.238735508315844 -0.213454718451028 0.97259201053812
-0.617058666724913 0.878284365245713 -1.78303939735371 -0.954462612668979 -0.868086412771775 0.476621318440259 -11.3255815618171 -0.358775086177164 -0.280756697760891 0.955175103693784
-0.0714841917587049 0.388744155978997 -1.00714582399481 1.4470552923844 -0.424586057263622 0.278747725381584 -5.16319546047665 2.5033628963903 0.541704005856312 0.740537784367631
0.583523211252295 -0.237216235359884 -0.464252830920579 -0.527572122485863 0.356444813351374 0.87437610061184 -2.46073709077671 0.689686039421046 1.461987554183 0.202304874345258
0.688396071847897 -1.07337306035409 1.04137135065492 -0.525020389220064 2.63720936400058 -0.777774856710861 5.2424405370345 -0.807147519297438 0.313233398638702 -1.02010874010027
-0.0817919114815962 -0.272731258016573 -0.943989863528157 0.024784075547065 0.493913663762058 0.79781407164233 -5.38813169737321 0.578238035447301 0.5335190714968 0.862770257031041
0.453674874736987 0.328645229326956 0.805752870469055 -0.427735983281474 1.03543595454047 0.0756424753794072 3.72010642974893 0.579896037943901 1.05802073039169 0.868450576502132
-1.22241609799054 1.22163043227412 -1.01690866412117 1.39077070265496 -3.57725906994959 0.683304681975 -6.25801085627693 0.0999663387165095 -0.361107618282611 -0.614777796235401
-0.731301873117217 -0.0873831585123933 -0.0503945571545516 -0.111906429447851 -1.5713366412328 0.618915938880212 -1.07332685971795 2.54137765182546 -2.05744684085785 -0.794257057705828
-0.378568664870684 1.47614058062561 -0.945230433463321 -0.33709366818073 -0.360082631610929 -0.184211371983707 -6.69360249314541 -0.386603281697676 0.238869481114682 0.643838049459209
-0.18096875529072 0.471532913008711 -1.04478182864011 -0.456726725983334 -0.786778378006472 0.112234596805584 -5.59118529567696 -0.770086070015264 -1.83069769721485 0.0348188086759746
-0.28488021570427 -0.794888829648437 -0.650706016273403 -0.554176787134383 -0.129811155717168 0.516675621074604 -3.73235522444115 0.862579157599726 0.917766860022161 -2.07514554206496
-0.114614382726612 -0.211665177131777 -0.728508873231586 -0.99920218835443 0.58374303353012 -1.36723167205362 -3.43595471081547 0.0200579300222079 -0.376566341544962 -0.0625795835722686
1.22936805472297 0.788810349406158 1.11860425365221 2.99660412388185 1.79211209190581 -0.340370771119754 7.13279678080686 8.24470762566684 -0.563188007578937 0.146906222802819
0.153085044489815 -0.94993350454142 -0.329822988226858 0.0775050364810446 1.7070172236561 -0.605984893736467 -0.919770794772363 -2.10406782629202 0.90782432950561 0.0715845664990353
1.25084416653265 -1.5529106240362 1.42683011763512 -0.768670753434204 3.6762097728266 -0.187448179483088 7.06665439738161 1.22721104993219 -0.337441111663957 0.815228977289284
0.260161461035802 0.13503765815301 -0.839465304819946 0.904187880007362 1.9553224127041 -0.429244667768798 -5.62050991338556 -0.244543834805729 -1.58236823907191 1.01408894365875
0.467701898084765 -0.657818213597722 1.50874940594239 0.328273944176749 0.942989081582745 1.10970938279945 8.57990550864149 0.68014993698318 1.12725754763118 1.68114179191081
0.529202645827389 -0.832965945506565 -1.11217426731474 -1.46697351388592 1.66458675281712 -0.544516153553236 -6.490275444341 1.12214071369766 0.0741129324914538 1.03348403724405
-0.742103822711312 0.422276187624187 1.90460151424923 -1.99642241732592 -1.50527607989649 0.821150555432128 11.8046075712299 3.46265596606374 -0.369904143184977 0.0683779166534948
0.116658641811352 -0.169520483009773 -0.589236416992535 -0.0577480838495153 -0.459715553504762 -0.639191028205284 -3.96946578515352 2.1850206630263 0.258443582751251 1.14832287489404
-0.0525859876703604 -0.88689615480528 0.746874227073457 0.347510542019258 0.200487384306379 -0.337191375954196 2.63238163627433 2.03622961512139 -0.492388986988327 -0.35447819403021
-0.75867268830648 -0.294673136518405 1.16654356773811 -0.146020510506582 -1.96708464179667 -0.701331227163139 6.5053154711215 -2.3605205100429 -1.58385704158224 -0.647663080979169
-1.58322947536405 -0.538593489860259 -0.783277281288068 -1.02246332160904 -4.85194225542422 0.357780754261052 -4.8927711499487 1.34197838650691 1.88776358968593 -0.627957522682699
1.29558210624339 -0.986834825019257 0.540885098534452 2.20134766918102 0.719552723822867 -0.188448958784597 2.90600364346844 3.84250028840907 0.807044444443478 1.48041530008268
0.535251876528494 -0.0286890405032156 0.890722727481678 2.06824519078869 0.979455934686298 1.17248873470914 3.79056788527621 3.58187515260766 1.67742115141401 -1.60619580731858
-0.687102656824546 0.321689722469714 0.775915593113472 -0.225426685424929 -0.663409071675249 0.166710228314791 4.54313187775669 0.181301082305952 -0.0961738413799827 -0.735810258214729
1.24546585427965 -0.874993295263891 1.82850002744782 -1.02980603742193 1.47275762466275 -1.30189191538071 9.54120826731244 2.47935588968081 0.0621049082176953 2.16670719573206
-0.989561658019286 -0.361548565429654 0.967880851451936 1.65736132391542 -1.75160669985199 -0.827794869154457 5.06775490988578 1.82230559474198 1.44886524005884 0.374093670004821
-0.020053390093362 -0.415486040518481 -1.10951322146368 -0.404074111734411 2.28848030980132 -0.489660362452519 -6.98695083063582 0.687712081310085 0.180775233067411 1.24829484077746
-0.24883958420321 0.410510063581927 -0.558183663121911 1.25325993051537 -0.358162442240147 -0.671610880476796 -2.40927917771426 1.78617992649937 -1.77162721270641 0.636772328895438
0.319864974076946 -0.223802167951128 -0.30062095595203 1.54805194848043 1.69358659542083 2.04402949890672 -2.28312101244592 0.573550009341182 -1.22666615844287 -1.32965951637432
0.504980766353072 0.985132518673796 -1.81448146221022 0.162271015032098 1.39358165237635 0.427189167279333 -10.2749284875556 0.817606121573319 0.461189402660775 -0.373858937627579
-0.332871642707549 -1.10330250790013 0.415175313797678 0.146552357265189 -2.33923443505545 0.145152535578013 2.14242734798407 -0.776645439564769 -0.424001048943933 0.458063643997042
-0.758909212096136 -0.202686585612328 1.75210144782541 -0.442500377262964 -1.97057830641041 -1.61178572141556 11.3350008415332 -0.977638624127857 0.399462175558012 0.847923608943859
-1.5490145744376 -0.00748403599921104 1.09939503660492 -0.74009221811178 -0.941756311645439 0.000493791224547103 7.22825464169707 0.364671004678654 -0.371745922461733 -0.537439359755062
-0.776937732964873 -1.24864091621968 -0.283462158485149 1.66252397224852 -0.257350445866739 -1.42732343741846 -3.02176460804061 1.65863550821871 1.18897410893426 -1.17411505207464
0.510895592489766 -0.0835338597074095 0.657787516425879 -0.175150293564205 2.32789727331552 -1.17703019452587 3.58742987517528 1.47634275156985 0.682448017078677 -0.827225374067031
1.20110546337249 0.253133370203558 1.17546685647882 1.11573599243033 -0.520118324742298 -0.846067750508534 8.32180060560386 2.79904915075637 -1.14238278400154 -1.25490241347626
1.34702455773453 -1.25267109380543 -0.153328935350512 -1.45794190792376 3.34237075057181 -0.831196484060293 -1.4592477398019 2.88569495772296 -0.152321651589434 0.686894560036668
0.165423905623326 1.27461871910558 0.141887372893435 -0.43589053354219 1.28887594992221 0.0416115416529967 0.128423531599166 -0.779603219843824 0.422034407085891 -0.385748729119426
-0.788807494553527 0.219961332994872 0.0692803901484905 -0.829953175625339 -2.02142017737068 0.431279865972356 1.360927942306 1.9561624117793 -2.25606501241655 0.721838337524452
-1.92247760811352 -0.916871254582193 1.40587557781982 0.156845332498566 -3.38522075366286 0.952150436566129 7.48450075452281 -0.829573831482584 0.152856916990506 -0.0463737179666445
-0.105637611864579 0.770671010945399 -0.0852377214977035 -0.983286524645484 -0.198049810214281 -0.693618668201136 -0.250218314895271 1.40315905611773 1.72245760667389 -0.0271447556350508
1.45188458604451 -0.592383371362548 -1.49378760640742 -0.247472586584222 2.02558011781345 -0.682779336120874 -8.11607573590094 -0.66459446888713 0.0139678923042974 0.453837989864709
0.475406354340318 0.410324244307202 0.549254732751001 -0.434066511238834 1.70547549967229 1.0077627049751 3.58806644163146 -2.14849855873632 0.96931459902744 -1.47023691798345
-0.654931066704536 0.200815939171327 0.0449813374121565 0.359790420658592 -0.481449833117661 0.944834772814088 0.850449511752243 2.16529334282268 2.31659049956772 -0.263992571556498
0.603236823777278 0.514156877426218 -0.557381007116451 0.324955195172928 1.84277869872755 -0.571817493334054 -4.52729525383821 0.494440501421281 -0.244825960959375 -0.104614336054953
-0.221360698175242 0.874454853609827 -0.960305485570932 -0.319995984436638 -0.765129338549035 0.784330609301201 -6.75344994696607 -1.56239705149796 0.425250907008548 0.563864439685215
-0.367406715401653 -0.809277914334944 0.380443107088763 0.331498724593118 -0.776432900435917 -0.224533913494758 2.20833236150239 1.04622537005872 1.64406130275338 0.655821297217578
-0.0778185922688685 1.05593889226796 0.392419656561195 1.08931707326005 1.07528978130638 0.490641611220872 1.77133381668048 0.282031782783798 -2.10821154364559 0.0853252538457848
0.264775901753457 1.88515885057618 2.24311423818194 -1.28017621914941 1.87204240995457 0.326982059254965 13.5046488342515 1.03795654892013 -0.149916539226599 0.664869608060283
0.677619436198976 -1.13006073579871 2.30979086174267 0.32911548884692 0.453131653985341 1.14086016194891 13.8906254058763 -1.3206983697561 -0.572462095831111 0.174168800384982
0.151686156667461 -2.60663296638896 -0.609287223570711 -0.219729167581501 0.615332695986752 -0.0413586840087277 -4.96930189129644 -0.909841479294742 0.743485609524962 -0.194166378972679
-0.153978918504567 -1.04187495503433 -1.01091272087225 -0.863730636177734 1.04341500803482 -1.01904350033437 -4.72543575515571 0.596796410904685 -1.34265420807968 0.54200229948386
-0.321212025164742 -0.130164878572491 0.0866006866819941 -0.17525843563977 -0.846752977198759 -1.82512421657223 -0.337311500820575 0.249123891049981 1.09801549970614 -0.810105353853966
-0.725405760981957 0.0224163075074487 0.638420360573105 -1.62869560551203 -0.334790336570169 -0.575804251668167 2.02781773959504 3.15386194053214 0.484991969878394 -1.6437479516966
1.60112299085487 -0.192440841043518 1.42257793614595 0.916102734732536 3.28205868338446 0.711275094406724 7.73683255759431 0.0612932755858464 1.50840146791697 -0.947992132503968
-0.911681869016126 -1.09616207911927 0.70210620692605 1.00796947651652 -1.53144978378252 -1.37433622998369 5.50337378925391 1.2839399726057 0.0243316805158078 0.324085188151492
-0.336735823097219 -0.809493131024952 1.48716973259674 -1.55476195380286 -0.0478101002234981 1.34813871274881 9.40979527789574 3.66350634846767 -1.4943954603678 1.36535813606412
-0.53622247818671 -0.892927199865062 -0.818508412644716 -0.302231812240999 -0.278339953748705 0.468412898279885 -4.63236162480596 1.6408339321292 -0.447978179630017 -0.399638696656288
0.649515312191595 -0.834922145181558 -0.832863044662589 0.383231423071884 1.05699031163446 -0.244791934434322 -4.85929046852596 1.43860619914668 0.149738539725829 -0.92510780089407
0.207537902692376 0.355711557841899 0.343986634355252 -0.560531261495347 0.825250266917564 -0.625285912179678 2.0529955082257 -1.40709477897293 -2.04193320660223 0.822021087272995
-0.669833826484824 -0.604112771669766 -0.709294673426083 1.18751152511722 -2.88261883447417 1.70306006982087 -3.61321531576056 -0.735910369150003 0.00261956631044478 0.809690205639288
-0.825801407500359 -1.17768038384896 0.428651377714424 0.257795782573069 -0.590852023840725 -0.131677727139066 3.14186596479427 -0.875781152865834 0.427347933517266 0.660818304513313
-1.32870190621545 -0.286145695359538 1.63230802025074 -0.471647679255544 -1.20575097336427 -0.133466342620734 9.92689425056946 0.073868730179122 0.603760804992261 0.867163989735635
-0.909289078587621 1.76177434664972 0.452908750265575 0.892361974729394 -3.44582939551581 -1.42816572458811 2.99671514571678 1.49312089481329 -1.04306348795418 -0.625546088849433
0.851941788503093 1.14112088343863 0.37620540743208 0.189747842154378 0.91649081239736 -0.321447881010345 1.34267913093114 1.15733256058777 -1.88997591866561 -0.181512235846726
1.96560552123399 0.263059391941087 0.407104792388445 -0.929717074698489 3.01829358190118 -0.781236461853731 0.963765786567549 2.4852205349441 0.86712334250753 -0.857469777513035
0.385122904485665 -1.44007893690061 -1.88250907141079 2.32497527954775 0.498681717055322 0.468659607573729 -12.5085932110884 4.77837867381785 -1.0382762999009 -0.677711812992607
0.941265379693679 1.96545272792387 0.0951689974250442 1.18862641032953 2.02400839539923 0.551912108911129 -0.923109431692446 2.28625936629172 1.46483260838529 -0.893969955390355
-0.124852134705841 0.425185055902765 -1.11708025320756 -1.1756497776119 1.08443043833247 0.745662286523552 -7.08089843603332 1.86917146201517 0.966774662657959 -1.50130053893016
1.72916457825103 -0.126513974969183 2.339752740879 -1.81509694477364 3.84841241223668 0.672405889814712 14.7667407353001 3.74799108054025 0.572866790791857 -1.6365099734756
0.398114394244436 -0.644666324424482 0.438119335821825 1.55691903082458 -0.275240440201516 -1.39815650759214 1.23163210123723 1.30546106378218 0.010790566327646 -1.70076368474769
0.689740539863997 0.241094600651052 0.571964608029165 0.331393189285662 0.896358502038987 1.01757219061831 2.77743615373193 -1.27130582281337 -0.340853988692481 -0.262404904965195
-0.320982218422873 -0.580634557814713 -0.654761652704069 -1.07349798464845 0.516203057957209 1.30263998759377 -3.90829750333131 0.659295553992986 -0.199973492385324 -0.98372092558806
0.739298548381326 0.699008672322216 0.795370849885282 -0.495271968263584 2.61099074342328 -1.60048263747616 3.43417915961468 -0.184107001433462 1.07172925792736 0.57284147345059
-0.383210407551302 -1.42094669992613 -1.98018421199034 0.345017480851306 -0.691554558787211 -0.689631407346338 -10.7624221412731 -0.252530674349023 0.426496750441279 0.0351025604415053
-0.0392940403586817 0.314315800857978 -0.276633016964801 -0.250521812018917 0.787517907744034 1.00681100603274 -3.64047074644703 0.66172311904037 -0.968460714697484 -0.0224824455392841
0.884414685429867 -1.5159919709823 0.719214810363318 -0.707543662672423 1.78618692975909 -1.77978692499883 4.22020411500189 -2.27489533971079 -0.666576959252642 -1.46864199420775
0.0521888682864057 2.27665068014535 2.16031971593073 1.78621120679213 0.88109967741714 1.28604584640159 14.0326422721924 4.50496064840147 -1.44587806634258 -0.0332362538008601
0.808746905103755 0.781482735922532 -1.05503785280685 -1.02856877646036 1.22792512993612 1.24962634203985 -5.54699974458484 2.20908833420647 0.306280028383727 -0.871830154295454
-0.846152143015709 -1.44807545023138 -1.77398624533981 0.550942210945023 0.75659877801611 1.60700487554148 -9.15708786915143 -1.03554723660881 -0.503965578538824 0.855454007714754
0.80599423109701 -0.411877183098949 -0.173901088062797 1.01294868246534 3.32565859110239 0.473096414504778 -1.31436105705226 0.405983361377258 1.6935642281732 -1.23714139818653
0.576374810315804 0.0960800237761777 -0.623236876579901 -0.1252780121856 0.918558737538382 -0.108413453792596 -4.70459053304314 -1.2706235708219 0.361496964324688 2.92802328927464
1.12851527534038 -0.219992332015543 0.386380186952959 -0.474380341914749 1.59076294288726 0.56680481846568 1.47126193981303 -0.163351275722242 0.985273648231472 0.245495127960597
0.262783549248781 -1.05726957977099 0.892442494262854 1.04090215836686 0.194999105196942 1.04016496450806 4.97011238411769 0.410377086300141 -0.23920344500698 1.07653610321673
-1.82658633871111 -2.0512318747932 -0.31840413271799 0.806017064438302 -1.2981203569715 -1.41471467469421 -1.28818205831606 0.544645131413966 -0.37080151116185 -0.320267299582128
-1.05216478477368 -0.376603900855435 1.30608525149447 -0.232451448272724 -1.40595130442724 0.250599413397522 8.25726117549362 -1.16639282946341 2.5739503746905 1.24541727633538
-1.68008306713946 2.74635974780228 1.3718065695309 -0.389940935407253 -2.65743878478174 -0.507527723913496 6.81998366509285 -0.591412745681368 2.1406478700967 0.874079915727835
-0.357506847873863 -0.566682535327849 0.666543920888795 -0.607754106725038 0.776982163593087 0.507909547642378 3.75175714979379 -0.204284247546606 0.648490768316245 0.141364942230972
0.406850912371043 -0.426908637095784 1.85679522789146 -0.0158496614401783 0.627379721165876 -1.16047868915113 10.5156841688306 0.0420463505476035 1.31574498563226 0.192160536164079
-1.58611567269353 0.879168984799041 -0.476365910800787 -1.32799711653196 -3.57812365213695 0.599370013495625 -1.73178900376957 0.702194447929063 -0.833866171332088 1.71861910140056
0.507211167809149 0.0503520883741903 0.684907388024504 0.038524566588041 2.62073705611627 -1.54771618554183 4.19840410831914 0.689171172200215 0.701723634447002 -0.327965027124433
-1.58805978908201 1.07890088025495 2.02863488516654 -0.412420314933296 -1.415581300614 3.37774573743631 10.2004735122986 0.307335897563256 -0.233395759539607 0.897226620278347
-0.413464596505803 1.24736567011093 0.0761236815156878 -0.941818803545485 -2.32155478531489 2.16682179298805 0.743380921284665 1.14910079429688 -1.38576533569815 -1.06048336843686
-0.314922608216476 0.892957893350707 -0.526211405727336 -0.212500130611505 -3.73224164289617 -0.472473631877229 -4.03427791642164 0.636376657236977 -2.03385974991087 -0.144776929713051
0.364648660201483 -0.154872504627029 -0.276969465133963 0.482207921705029 0.485327557609105 -0.589515112255817 -1.50368277354069 -0.801819682167354 0.833109038183793 -0.992885605787425
-0.2903084941136 -0.0397798866416516 -1.19440379267255 1.61471274826815 0.0322165918084861 0.686015645615481 -9.44260583883511 0.926923096985689 1.09944438227715 -0.2263090195268
0.495186106966785 -0.112556107295122 -0.217843277622283 0.113565735665602 2.83361969629228 0.719916755344126 -1.07325619173989 0.318905882410209 -0.0364786960078698 0.827998349264059
-0.522265915245306 -1.28826653335758 0.403387804836455 -1.04994915854685 -2.5333212601881 0.132917822276383 1.53570544491841 1.80413199805679 -0.0556369063714974 1.86661930090158
0.172023666093968 0.0222141320410431 0.434277839803044 -0.30679857298148 2.84530160359852 -1.21386343453732 3.52611270523157 -2.72397298867661 -0.775437934337569 0.348756587484942
0.273715976342649 1.23540407810602 0.9189717319612 -0.137741638376951 1.77497904722294 1.62848460680945 5.86778172169186 0.104337405741814 -2.55175607530462 1.13138456990741
0.478699746469144 -1.8586021052014 -1.95820780220307 -0.118926806934801 1.72174517286476 0.493772520153062 -11.0152004993409 0.280955187884562 -0.804250794122969 -0.681900554095833
-0.187993579702026 -0.19791553357601 1.95682098130107 -0.24676442119264 -1.38650382783181 -0.858871259732003 13.1587667883805 0.235216758167047 0.196843735984931 0.27300668168844
0.669180044542376 0.0515331805910715 0.830060289721274 -1.04614932497817 0.794446333026526 -0.116987909298096 5.16136640137067 1.45189802766428 -0.00126922052151134 -0.257032475430247
-1.41913418168933 -2.52459135823279 0.59368565192231 -0.389918731999252 -2.9390951730177 -1.59784735068143 3.75868538239873 -0.174900015851991 -0.459930937265613 -0.914154512396207
1.8305052355572 0.460522715386387 0.751837007935927 1.61428983160453 3.77600468329408 2.33973732364787 5.2760065937103 3.57996839524212 0.944533312251699 1.77246704437754
1.38403569151778 -2.18672647494162 1.46208623731869 1.45843352801876 3.18238651404256 -0.351783130119141 8.27150809242221 2.15014797354649 1.60809278914481 -1.06949791470884
-0.675618063244391 -1.31176009358028 1.13192165704938 -0.528199365801623 0.423129765548234 0.0313053258428993 5.62853922370614 0.618522848051473 1.49144410432361 1.436285377302
-0.0676789737343516 -1.21504191903681 -0.993746362903139 -2.23110210675634 0.0575248999138489 -0.592472841027673 -6.28705190965865 4.35498648090198 2.16974337258648 -1.71955134522298
0.729561181195874 0.955768116733632 -0.187914455563385 -0.685547668005788 1.56632179240756 -0.639221484121815 -0.500572210725748 -0.0646994234885302 -0.0900394062866611 -0.907038559590311
-0.486058426668671 -0.247095208176375 0.108153691615663 -0.172320438133137 -3.36163811851734 -0.314773983999983 1.5312929804066 -0.75216416442139 0.589804003641921 0.137386973681633
-0.91585205433576 0.203607426549318 0.647341342526151 0.425768576763159 -1.90980743187706 2.01688369886313 3.69503594291148 0.362529576387168 0.851623598788148 -2.44321491079779
-0.781211838899943 1.55528271690513 0.00545260259103825 0.403294597775258 -2.35439725373967 0.695367107810585 -0.712825685204759 -0.422522351783959 -0.141602563018035 1.01544556794718
-0.258608175967932 -0.188608748913966 0.934291687297128 -1.59719353706814 -0.150248877166861 0.0894837566656344 4.74828463112503 1.4937307628038 0.390795990330137 0.531632866958824
-0.0109183628460167 -1.25470466005952 -1.67746478746103 0.605503016870419 0.945975007330118 1.95985795086918 -11.4226296403934 0.287009645516965 -1.60497752322185 1.14465628922416
0.308933440522102 -0.515969259618364 1.30553850803696 0.120170215692688 0.715851609835723 2.18258455639462 9.94298843594628 -1.3231726322913 1.13187183260861 -0.719609948518797
-0.412136190714492 1.62896228734082 -0.100771863255192 -1.24199869922174 -1.90998004433485 1.69990652445056 -0.969940780189344 2.57638445244613 0.0549135452773383 0.516941834577787
-1.34840437043364 -0.0217473233502977 -0.42241242524919 -0.0226080467728156 -2.28660692746041 -0.202548903250344 -2.06066333117842 0.611039669425975 0.570944528827099 1.36856380486675
-1.15556338247033 0.885287829545943 -0.671535928168169 -1.98699968513937 -2.03789799681756 -1.69339983145687 -3.80255955832783 4.72157356961848 -0.324531207921766 1.87409992637388
-2.16494947206717 0.802947384849681 -0.260432216831376 -0.179056695427921 -4.92234624958491 -0.858078048237234 -0.648902083791566 1.19124021464394 -0.500874167885977 0.822247583481907
-1.46707253750396 -0.695684716068773 0.585935040730376 0.0991848146413767 -1.55086559042259 -1.46473080806567 5.58992545705378 0.88729230932061 0.182807670788421 0.919360922629204
0.842382501981929 1.07159261996674 1.0159619465314 1.34858630165795 0.739432244426207 1.29450410919577 5.85755941889844 3.3747693740002 -0.744581948879609 -0.0709994155633837
-0.596402556190413 -2.00683460252852 0.168247111382875 0.104045076024503 -1.73762758600055 1.17172369939632 1.94264610606581 0.368949647210993 -0.839876610448286 0.796035218153842
0.787884218130274 -0.42926096430151 -2.01010886015589 1.63850416976987 2.25493867912705 -1.6927952991869 -12.2570981906191 2.54550861110213 -1.04415926679277 -1.82022763060079
-0.653361184598278 -0.933243420052596 1.16049291678204 0.0749406810174867 -2.24947248540836 0.560872730790845 8.87104852389549 0.824813630010794 -1.06755146485046 -0.639457148896067
-1.60678325470731 0.876317348579951 -1.7138592411508 -2.43412302813466 -3.96622174875548 -0.409625035273211 -10.0423728614681 5.16920211187474 -0.01452988394318 1.78546268033566
1.59528959843352 0.6809264296596 2.19135448150025 -0.0523297874623406 2.48320939146868 -0.369542103561298 13.7725512328768 0.886762712154153 0.499354694447242 0.642935286161218
-0.306320636000359 1.20969378334536 -0.165532443672147 1.03822209683887 -1.78822757876855 -0.10924094100634 -1.59383860490248 2.528341070591 0.808579077087623 -0.614805304866145
0.799671724480637 -0.409213999873135 1.29326190108112 -1.1928404950465 0.890101939176523 0.347408760377716 6.22533694939474 1.72291358723258 1.07395988026626 -1.29020678051453
0.858183166836646 1.14874455371697 -0.240292810150533 -0.659424161018475 1.43443621956413 -0.130588600883737 -0.603257681426323 -0.0115441385492742 0.0149421362267663 1.05107720563547
1.10314577328891 0.632347994025003 0.489224765409982 0.387672073015422 1.87053543369036 -1.32171699496354 1.36273215996167 -0.474441240152386 1.05625868148162 -1.47930368033396
0.127876358234691 0.284707604686517 0.101896189656849 -0.655632724716959 0.460828765688357 2.00095118383955 0.833023927415443 0.463917708740749 -0.0912437096937402 -1.05226157351183
0.167764721878429 -0.258984800045783 -1.78647988721222 0.391333056796447 0.636271043856768 -0.47694568297622 -12.2683052570841 0.853221557236141 1.11049433645499 0.704843757615497
